month,maxTemp,minTemp,avgWind,rain,snow
Aug-1975,98.1,53.3,8.774193548387094,4.753,0
Sep-1975,74.9,43.3,9.486666666666666,6.463,0
Oct-1975,76.8,31.5,9.829032258064515,3.9040000000000004,0
Nov-1975,70.7,25.1,10.393333333333336,5.531999999999998,0.028
Dec-1975,56.8,-0.6,11.303225806451607,2.6950000000000003,13.9
Jan-1976,50.8,-9.4,12.006451612903227,4.313000000000001,10.014
Feb-1976,60,4.5,13.344827586206895,2.394,3.6719999999999997
Mar-1976,64.6,11.6,12.429032258064515,1.9569999999999999,7.2509999999999994
Apr-1976,87.8,24,11.203333333333331,2.311,0
May-1976,78,37.9,11.145161290322578,3.841,0
Jun-1976,86.8,47.7,10.033333333333335,2.298,0
Jul-1976,87.6,53.9,9.493548387096773,2.559,0
Aug-1976,90.7,47.2,9.235483870967743,7.05,0
Sep-1976,81.6,42.3,9.536666666666667,2.9400000000000004,0
Oct-1976,69.6,27,11.31935483870968,5.337,0
Nov-1976,57.9,20.4,10.966666666666667,0.702,0.388
Dec-1976,50.4,7.1,13.090322580645163,1.9060000000000001,6.816999999999999
Jan-1977,45.9,-3.7,12.309677419354841,0.8899999999999999,10.817
Feb-1977,48.6,6.8,11.735714285714284,1.5619999999999998,7.805999999999998
Mar-1977,72.2,15.6,12.829032258064515,4.786,6.841
Apr-1977,79.6,24.1,11.196666666666665,3.8810000000000002,0
May-1977,87.8,35.5,10.451612903225808,2.39,0.084
Jun-1977,81.4,46.9,10.46,3.9620000000000006,0
Jul-1977,95.5,54.5,9.180645161290323,3.229,0
Aug-1977,86.4,51,8.758064516129032,4.899,0
Sep-1977,86.6,46.8,9.786666666666667,7.417999999999999,0
Oct-1977,71.1,33.3,10.370967741935482,6.092999999999999,0
Nov-1977,67.7,23.9,11.083333333333334,5.14,1.7959999999999998
Dec-1977,50.3,6.6,11.73225806451613,4.089,3.7620000000000005
Jan-1978,54.4,6.7,13.696774193548391,4.886,24.459999999999997
Feb-1978,35.8,-3.7,10.353571428571428,0.004,13.487
Mar-1978,58.5,6.5,12.051612903225804,3.018,8.412
Apr-1978,68.7,27.4,11.716666666666669,1.664,0.14
May-1978,80.9,31.5,10.445161290322579,5.751999999999999,0
Jun-1978,85.4,45.9,9.976666666666668,3.1900000000000004,0
Jul-1978,94.3,53.3,9.616129032258065,2.5890000000000004,0
Aug-1978,86.4,56.1,8.438709677419354,7.623,0
Sep-1978,80.1,43,9.389999999999997,3.2720000000000002,0
Oct-1978,73.1,31.5,10.148387096774192,2.7350000000000003,0
Nov-1978,64.9,20.4,9.580000000000002,1.2899999999999998,2.376
Dec-1978,59.4,13.5,12.52903225806452,4.650999999999999,3.2550000000000003
Jan-1979,54,-1.3,12.616129032258064,7.576999999999999,8.36
Feb-1979,49.6,-9.8,12.042857142857143,2.094,4.693
Mar-1979,64.3,16.6,11.167741935483871,4.14,0.8270000000000001
Apr-1979,70.1,28,11.196666666666664,4.5280000000000005,1.212
May-1979,86.4,39.4,9.619354838709677,6.023999999999999,0
Jun-1979,84.6,46.5,9.286666666666667,1.407,0
Jul-1979,90.3,51.8,8.174193548387096,1.6680000000000001,0
Aug-1979,87.3,52.4,9.2,6.461999999999998,0
Sep-1979,80.2,41.4,9.536666666666665,6.773999999999999,0
Oct-1979,78.7,32.2,10.30645161290323,4.95,1.378
Nov-1979,65.3,28.4,10.419999999999998,4.567,0
Dec-1979,57.6,14.1,11.180645161290323,2.1590000000000003,1.05
Jan-1980,51.1,4.7,11.867741935483872,1.242,0.616
Feb-1980,46.8,1.2,10.793103448275861,0.201,7.253
Mar-1980,54.6,-1.3,13.041935483870963,5.217999999999999,8.052
Apr-1980,65.2,28.8,11.096666666666666,5.553000000000001,0
May-1980,84.4,40.4,9.696774193548388,2.2030000000000003,0
Jun-1980,91.4,43.5,9.723333333333334,4.661,0
Jul-1980,95.5,55.9,9.287096774193548,2.4840000000000004,0
Aug-1980,89.8,56.5,8.938709677419357,2.903000000000001,0
Sep-1980,88.3,45.9,10.013333333333334,0.894,0
Oct-1980,74.5,31.9,10.832258064516127,4.090999999999999,0
Nov-1980,59.4,21.2,12.509999999999996,2.271,4.881
Dec-1980,56.2,-10.4,11.74516129032258,0.5810000000000001,4.614999999999999
Jan-1981,42.8,-11.1,10.329032258064517,0,5.859
Feb-1981,61.2,4.2,13.032142857142855,6.5729999999999995,0.44800000000000006
Mar-1981,69,13.3,11.325806451612904,0.875,1.8000000000000003
Apr-1981,75,29,12.18,3.302,0
May-1981,82.8,39,10.638709677419357,3.054,0
Jun-1981,87,51.4,9.82,3.318,0
Jul-1981,90.5,57.3,9.635483870967741,5.113999999999999,0
Aug-1981,86.4,53.6,8.803225806451612,1.712,0
Sep-1981,84.9,42.6,10.016666666666667,3.2060000000000004,0
Oct-1981,63.3,32.3,10.46451612903226,5.68,0
Nov-1981,64,26.1,11.309999999999999,1.231,0
Dec-1981,52.3,6,11.461290322580643,3.1130000000000004,10.695999999999998
Jan-1982,52.2,-10.5,12.596774193548386,2.561,11.281999999999998
Feb-1982,50.4,8.3,10.560714285714287,1.8510000000000002,6.376
Mar-1982,56.5,10.1,11.038709677419352,2.09,5.544999999999999
Apr-1982,73,12.7,13.833333333333336,3.262,7.169
May-1982,79.5,40.2,8.041935483870969,2.1599999999999997,0
Jun-1982,79.2,47.7,9.926666666666668,7.165,0
Jul-1982,94.5,52.2,8.980645161290322,2.528,0
Aug-1982,84.4,46.2,9.280645161290321,2.935,0
Sep-1982,82.8,49.6,8.403333333333332,2.841,0
Oct-1982,76.1,31.7,9.477419354838712,1.5750000000000002,0
Nov-1982,71.4,23,10.296666666666665,3.3970000000000002,0
Dec-1982,65.5,4.6,10.658064516129027,1.004,5.138
Jan-1983,52.2,-3.3,10.735483870967743,2.7840000000000003,6.263
Feb-1983,53.5,1.1,11.689285714285715,1.5270000000000001,14.059000000000001
Mar-1983,58.6,22,12.870967741935486,5.879,0.9940000000000001
Apr-1983,77.1,30.6,11.43,7.955999999999998,2.206
May-1983,72.6,35.4,10.119354838709677,6.256,0
Jun-1983,92.9,46.8,8.426666666666668,3.0010000000000003,0
Jul-1983,93.5,55.9,9.66451612903226,1.8060000000000003,0
Aug-1983,91.4,53.7,8.603225806451615,5.446,0
Sep-1983,93.3,44.3,8.973333333333333,1.625,0
Oct-1983,77.7,31.7,9.738709677419356,5.31,0
Nov-1983,62.3,28.8,11.133333333333335,7.171999999999999,0.772
Dec-1983,54.1,0.9,11.635483870967741,5.296,6.6499999999999995
Jan-1984,45,-12.3,9.422580645161293,0.507,10.346
Feb-1984,53.2,0,11.303448275862067,5.227,0.612
Mar-1984,51.9,-0.5,11.996774193548388,2.721,14.259
Apr-1984,71.9,29.4,10.786666666666667,4.750999999999999,0
May-1984,78.1,37.8,11,8.735000000000001,0
Jun-1984,90.5,47.7,9.330000000000002,3.9559999999999995,0
Jul-1984,86,54.7,8.909677419354841,5.9769999999999985,0
Aug-1984,87.3,54,7.899999999999999,1.496,0
Sep-1984,79.8,43.3,8.76666666666667,2.09,0
Oct-1984,74.3,34.8,8.596774193548386,4.127999999999999,0
Nov-1984,62,22.8,10.763333333333334,2.363,0
Dec-1984,64.3,22.5,10.416129032258063,1.8430000000000002,2.899
Jan-1985,52,-6.2,11.55806451612903,0.496,10.457000000000003
Feb-1985,65,1.9,11.603571428571428,1.278,6.512
Mar-1985,70.2,19.6,12.17741935483871,1.8250000000000002,1.516
Apr-1985,80.1,26.2,10.896666666666665,1.221,0
May-1985,82.3,36.7,10.67741935483871,5.122,0
Jun-1985,80.3,48.7,9.823333333333332,3.4810000000000003,0
Jul-1985,87.8,55.6,9.42258064516129,4.073,0
Aug-1985,90.8,54.5,8.370967741935486,3.114,0
Sep-1985,86,44.2,9.123333333333335,3.847,0
Oct-1985,73.2,32.1,9.335483870967739,2.144,0
Nov-1985,66.8,27.2,11.036666666666667,5.224,2.2630000000000003
Dec-1985,52.7,6.4,10.48064516129032,0.9620000000000001,6.896
Jan-1986,52.1,1,12.23225806451613,3.426,1.056
Feb-1986,47.7,6,9.632142857142854,1.8900000000000001,11.368000000000002
