month,maxTemp,minTemp,avgWind,rain,snow
Sep-1979,82.7,50.1,6.773333333333335,5.236,0
Oct-1979,75.4,30.7,7.664516129032259,2.879,0
Nov-1979,67.2,23.4,7.866666666666666,4.661,0.028
Dec-1979,62.2,19.5,6.9,1.4880000000000002,0.5810000000000001
Jan-1980,57.7,5.5,7.125806451612903,4.004,7.642
Feb-1980,64,-6.2,7.751724137931036,1.0370000000000001,6.268999999999998
Mar-1980,65.6,1.1,9.906451612903224,6.889999999999999,5.245
Apr-1980,78.8,28.9,9.553333333333335,4.497,0
May-1980,79.8,36.1,6.787096774193548,2.7250000000000005,0
Jun-1980,87.7,48.8,7.5566666666666675,2.45,0
Jul-1980,90.3,55,5.87741935483871,6.024999999999999,0
Aug-1980,90.6,58.8,4.941935483870968,2.342,0
Sep-1980,83.8,48.6,5.406666666666667,3.3099999999999996,0
Oct-1980,75.4,34.1,7.306451612903226,2.102,0
Nov-1980,65.9,25.4,8.186666666666666,2.503,0.41700000000000004
Dec-1980,63.5,12.5,6.838709677419355,1.398,2.54
Jan-1981,55.3,2.9,7.735483870967744,0.607,8.613
Feb-1981,65.1,2.3,8.946428571428571,4.624,4.552
Mar-1981,72.6,24.2,9.39032258064516,2.943,2.9650000000000003
Apr-1981,76.3,31.4,9.360000000000001,3.464000000000001,0
May-1981,79.2,36,6.516129032258065,4.493,0
Jun-1981,85.2,54.7,6.700000000000001,4.793,0
Jul-1981,86.4,57.4,5.564516129032257,3.186,0
Aug-1981,85.1,54.9,5.141935483870967,1.6290000000000002,0
Sep-1981,82.1,40.9,5.08,3.164,0
Oct-1981,78.2,30.8,6.590322580645161,3.653,0
Nov-1981,69.7,24.4,6.536666666666665,1.806,0.305
Dec-1981,51.6,9.1,8.103225806451613,3.16,8.969000000000001
Jan-1982,56.2,-8.5,10.290322580645162,4.003,4.339
Feb-1982,65.7,19.9,7.303571428571431,5.196,5.051
Mar-1982,72.3,19.9,8.564516129032258,3.4530000000000007,3.8600000000000003
Apr-1982,71.6,23.6,9.250000000000002,2.5980000000000008,1.1320000000000001
May-1982,84.7,41.8,5.335483870967742,2.5050000000000003,0
Jun-1982,83.5,52.3,6.546666666666668,4.019,0
Jul-1982,86.7,54.3,4.877419354838709,4.905,0
Aug-1982,83.8,53.5,5.677419354838709,3.7359999999999998,0
Sep-1982,79.4,42.1,5.11,3.9490000000000003,0
Oct-1982,78.4,26.6,5.370967741935484,3.1100000000000003,3.777
Nov-1982,72.3,25.4,6.629999999999999,4.086,0
Dec-1982,69.8,-2.6,7.770967741935484,2.603,6.846
Jan-1983,53.1,11,7.738709677419355,1.7189999999999999,4.15
Feb-1983,61.5,16.3,7.025,3.1210000000000004,6.710999999999999
Mar-1983,71.4,25.1,9.232258064516127,3.3120000000000003,2.548
Apr-1983,74.3,23.3,8.789999999999997,4.579999999999999,1.8780000000000001
May-1983,76.3,36.7,8.061290322580644,4.4049999999999985,0
Jun-1983,88.2,44.1,4.91,2.2300000000000004,0
Jul-1983,90.4,52.7,5.232258064516128,2.4130000000000003,0
Aug-1983,92.5,55,4.864516129032258,3.5710000000000006,0
Sep-1983,86.4,38.1,6.22,1.5770000000000002,0
Oct-1983,77.2,37.6,6.451612903225806,2.638,0
Nov-1983,65.9,26.7,7.913333333333333,4.4270000000000005,0.028
Dec-1983,57.2,-4.4,8.687096774193547,5.3629999999999995,1.7480000000000002
Jan-1984,55.9,0.9,7.090322580645162,1.951,5.659000000000001
Feb-1984,64.6,9.1,8.899999999999999,4.569999999999999,8.365
Mar-1984,68.9,18.4,9.358064516129033,4.406000000000001,1.498
Apr-1984,78.8,28.1,9.28,3.7520000000000007,0
May-1984,79.1,36.8,8.103225806451613,5.878000000000001,0
Jun-1984,86.1,44.1,4.76,2.061,0
Jul-1984,86,54.1,5.751612903225806,5.321,0
Aug-1984,82.9,55,4.958064516129032,2.5860000000000003,0
Sep-1984,85.6,46.1,5.95,1.584,0
Oct-1984,78.3,40.2,5.7064516129032254,2.236,0
Nov-1984,71.5,23.5,7.246666666666667,3.891,0
Dec-1984,67.2,11.2,7.112903225806452,2.345,0.746
Jan-1985,65,-19.4,9.432258064516128,2.869,12.605999999999998
Feb-1985,66.8,1.3,7.653571428571429,3.6730000000000005,5.96
Mar-1985,75.7,25,8.680645161290323,2.2990000000000004,0.084
Apr-1985,79.3,25.7,8.010000000000002,2.962,0.084
May-1985,80.8,39.7,6.35483870967742,4.0840000000000005,0
Jun-1985,83.7,44.3,6.386666666666666,2.74,0
Jul-1985,87.7,56.9,5.954838709677417,4.306,0
